,num_pages,ratings_count,text_reviews_count,author_num,language_code,publisher,author1,author2,author3,average_rating
5810,-1.2966660054951353,-0.15904365882770172,-0.2079481895038628,-0.4092332192453,3.9428494623655883,3.9356450000000005,4.295,4.295,4.295,4.44
5811,0.15193241031726545,-0.1589333434165149,-0.2079481895038628,0.15105322550456313,3.9346187499999923,3.9356450000000005,3.998571428571428,4.008333333333333,3.9356450000000005,3.94
5812,-0.5979302990444479,-0.158967286619957,-0.20719975795039092,-0.4092332192453,3.9347774999999925,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,2.67
5813,-0.0014485984158122943,-0.15775381709690223,-0.2045802475132393,-0.4092332192453,3.959999999999999,3.9356450000000005,4.07,4.07,4.078,3.99
5814,-1.160327331065733,-0.1590012298233991,-0.2079481895038628,0.15105322550456313,3.934608749999992,4.092857142857143,4.286666666666666,4.286666666666666,3.9356450000000005,4.02
5815,-1.3861382605894308,-0.15756712947797072,-0.19485063731810476,0.15105322550456313,3.9345962499999922,4.215000000000001,4.136666666666667,4.136666666666667,4.13,4.12
5816,-0.4104646217040196,-0.15312905562791726,-0.1918569111042172,0.15105322550456313,3.9346424999999923,3.8942105263157893,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.75
5817,-0.25708361297094184,-0.11483263634437747,-0.012607554047700004,-0.4092332192453,3.934623749999992,3.9050000000000002,3.9266666666666663,3.9266666666666663,3.936666666666667,3.9
5818,-0.5425427125575032,-0.15845813856832563,-0.20345760018303147,0.15105322550456313,3.9346412499999923,3.8499999999999996,4.0075,4.0075,3.9356450000000005,3.76
5819,0.032636070191538316,-0.05254685802813951,-0.13273081837993805,0.15105322550456313,3.9345537499999925,4.25047619047619,4.409000000000001,4.409000000000001,4.4399999999999995,4.46
5820,1.5195797381872085,-0.09725854276223458,-0.11102630332925328,-0.4092332192453,3.934628749999992,3.9239393939393934,3.8637499999999996,3.873333333333333,3.8879999999999995,3.86
5821,0.46721559493525855,-0.020716619000318175,-0.16416494362575734,0.15105322550456313,3.934603749999992,3.918421052631579,3.8288571428571436,3.879259259259259,3.8877272727272736,4.06
5822,-0.06961793563051351,-0.15853451077607034,-0.20645132639691902,-0.4092332192453,3.9346312499999923,3.953648648648647,3.7729411764705882,3.8069230769230775,3.84,3.84
5823,-0.0184909327194876,-0.1568628080065473,-0.19971544241567205,0.15105322550456313,3.919291277258564,3.75,3.995,3.995,3.73,3.81
5824,0.4246097591760703,-0.1540794653242958,-0.18437259556949834,0.15105322550456313,3.919400311526477,3.975333333333333,3.63875,3.6449999999999996,3.9356450000000005,3.67
5825,-1.2966660054951353,-0.15898425822167805,-0.2079481895038628,0.15105322550456313,3.9190420560747636,3.9588888888888882,4.05,4.05,3.9356450000000005,4.13
5826,-0.45307045746320784,-0.15283205259779895,-0.18100465357887482,0.7113396702544262,3.9345762499999926,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.28
5827,-0.35507703521707484,-0.15899274402253857,-0.20719975795039092,-0.4092332192453,3.9346649999999923,3.7299999999999995,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.57
5828,0.9145768704067353,-0.15798293372013633,-0.20570289484344714,0.15105322550456313,3.9346187499999923,3.957333333333333,3.9519999999999995,4.08,3.9356450000000005,3.94
5829,0.30105283547442435,0.6464031014505489,0.5737885680975244,-0.4092332192453,3.9346387499999924,3.86090909090909,3.72,3.72,3.72,3.78
5830,-0.6320149676517985,-0.1590012298233991,-0.20719975795039092,-0.4092332192453,4.267441860465117,4.282000000000001,4.197333333333334,4.197333333333334,4.135000000000001,4.29
5831,1.0210914598047058,-0.1588569712087702,-0.20682554217365498,-0.4092332192453,3.9346324999999918,3.927142857142856,3.8600000000000008,3.8600000000000008,3.904000000000001,3.83
5832,-0.7555718913534445,-0.15502138921981387,-0.20008965819240798,-0.4092332192453,3.934586249999992,4.319999999999999,4.319999999999999,4.319999999999999,4.319999999999999,4.2
5833,-0.7853959763848762,-0.08352003116904803,-0.11776218731050028,0.15105322550456313,3.934581249999992,3.8684210526315788,4.18,4.18,4.18,4.24
5834,-0.9643404865734669,-0.1319739540826337,-0.15181582299347118,0.7113396702544262,3.9346499999999924,3.9415337423312864,3.735714285714285,3.9356450000000005,3.8299999999999996,3.69
5835,-0.4445492903113702,-0.15598028471705294,-0.19335377421116098,-0.4092332192453,3.9346499999999924,3.9928571428571433,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.69
5836,-0.30821061588196774,-0.15901820142512013,-0.2079481895038628,0.7113396702544262,3.934611249999992,4.07,4.0633333333333335,3.9356450000000005,3.9356450000000005,4.0
5837,-0.7683536420812009,0.08811377703588781,0.6254303452870846,-0.4092332192453,3.919330218068533,3.943333333333333,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.76
5838,0.8847527853753036,-0.14151199424986144,-0.19485063731810476,0.15105322550456313,3.934626249999992,3.9094949494949485,3.919090909090909,3.919090909090909,3.856666666666667,3.88
5839,-0.8194806449922268,-0.10891803314459303,-0.09942561425043903,-0.4092332192453,3.9346049999999924,4.108157894736841,4.435384615384615,4.400000000000001,4.4385714285714295,4.05
5840,-0.4786339589187208,-0.15760107268141282,-0.1985927950854642,0.15105322550456313,3.9346324999999918,4.104545454545455,3.9356450000000005,3.9356450000000005,3.9299999999999997,3.83
5841,-0.04405443417500055,-0.03932598028744486,-0.04778383706087874,-0.4092332192453,3.9346162499999924,3.91918367346939,3.711111111111111,3.71,3.711111111111111,3.96
5842,-0.13778727284521472,-0.11680134214401879,-0.11140051910598923,-0.4092332192453,3.934592499999992,4.0175,3.9500000000000006,3.9500000000000006,3.9475000000000007,4.15
5843,-1.2966660054951353,-0.15845813856832563,-0.20308338440629553,0.7113396702544262,3.934646249999992,3.8400000000000003,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.72
5844,-0.9600799029975482,-0.14905587121486627,-0.126369150175427,-0.4092332192453,3.9346199999999922,3.9008695652173917,3.996666666666666,3.996666666666666,4.028333333333333,3.93
5845,-0.4104646217040196,-0.1583732805597204,-0.20420603173650337,0.15105322550456313,3.9776744186046504,3.9356450000000005,3.9166666666666665,4.045,3.9356450000000005,4.12
5846,1.438628650244751,-0.15822053614423098,-0.20420603173650337,0.15105322550456313,3.9346099999999926,3.9568292682926836,4.312857142857142,4.41,4.470000000000001,4.01
5847,-0.38916170382442544,-0.10840888509296166,-0.10466463512474224,-0.4092332192453,3.9346324999999918,3.9552631578947364,3.967777777777778,3.99625,4.016666666666667,3.83
5848,-1.0921579938510317,-0.1562688019463107,-0.19971544241567205,0.7113396702544262,3.919291277258564,3.882037037037037,3.8800000000000003,3.8300000000000005,3.8699999999999997,3.81
5849,0.45017326063158325,-0.15747378566850498,-0.20495446328997524,-0.4092332192453,3.9345449999999924,4.574999999999999,4.54,4.54,4.54,4.53
5850,-1.2966660054951353,0.33090102545630806,0.40127509502225417,0.7113396702544262,3.928244680851065,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.43
5851,-0.8194806449922268,-0.15894182921737543,-0.20757397372712685,0.15105322550456313,3.9346074999999923,3.642499999999999,4.060833333333333,4.04,3.9356450000000005,4.03
5852,-0.20595661005991595,-0.15883999960704914,-0.20757397372712685,-0.4092332192453,3.9346587499999925,4.213333333333334,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.62
5853,0.1604535774691031,1.513499204980498,2.1181770786867653,-0.4092332192453,3.934623749999992,3.9356450000000005,4.0525,4.0525,4.095000000000001,3.9
5854,-0.546803296133422,-0.14145259364383778,-0.1892374006670656,-0.4092332192453,3.934601249999992,3.8511111111111114,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.08
5855,-1.4117017620449437,-0.1588994002130728,-0.2079481895038628,0.7113396702544262,3.934614999999992,4.071666666666667,3.7566666666666664,3.9356450000000005,3.9356450000000005,3.97
5856,-0.17187194145256535,-0.15866179778897818,-0.20719975795039092,0.15105322550456313,3.934606249999992,3.9841463414634153,4.04,4.04,3.9356450000000005,4.04
5857,-0.9302558179661163,-0.0921076616398972,-0.0541455052653898,-0.4092332192453,3.945376344086019,3.9356450000000005,3.9574999999999996,3.9427586206896543,3.935294117647059,3.97
5858,-0.4615916246150455,-0.15820356454250994,-0.2019607370760877,-0.4092332192453,3.9195716510903402,3.9859999999999993,3.65,3.65,3.65,3.45
5859,0.13489007601359013,-0.08230656164599327,0.022942944742214682,-0.4092332192453,3.934639999999992,3.81875,3.9289999999999994,3.9666666666666663,3.9666666666666663,3.77
5860,-0.9046923165106034,-0.12572840464928886,-0.16341651207228547,0.7113396702544262,3.9346312499999923,3.9356450000000005,4.118095238095237,3.9356450000000005,3.9356450000000005,3.84
5861,0.113587158133996,-0.007054479614876333,-0.16641023828617302,0.15105322550456313,3.9346024999999925,3.9356450000000005,3.776176470588236,3.7571875000000006,3.9356450000000005,4.07
5862,-1.4330046799245377,-0.15839025216144145,-0.20682554217365498,0.15105322550456313,3.9189408099688445,4.27,3.9299999999999993,3.9299999999999993,3.8449999999999998,4.26
5863,1.2937688086635108,-0.15895880081909647,-0.20757397372712685,0.15105322550456313,4.21,3.9356450000000005,4.3,4.3,3.9356450000000005,4.3
5864,-0.4147252052799384,-0.14527120403107308,-0.17015239605353244,0.15105322550456313,3.934588749999992,4.25,4.09,4.09,4.25,4.18
5865,-0.18891427575624065,0.5656776778643947,1.1736564582052427,-0.4092332192453,3.934633749999992,3.9499999999999997,3.908571428571429,3.9415384615384617,3.860909090909091,3.82
5866,-0.546803296133422,-0.15133006584548642,-0.20233495285282363,0.7113396702544262,3.9345574999999924,4.434166666666667,4.4425,4.49,4.49,4.43
5867,0.31809516977809965,-0.15861936878467556,-0.20607711062018308,-0.4092332192453,3.9470430107526857,3.9142857142857146,3.6566666666666667,3.6542857142857144,3.6120000000000005,3.66
5868,-0.27412594727461714,-0.15131309424376535,-0.1637907278490214,-0.4092332192453,3.9346362499999925,3.9722222222222223,3.9499999999999997,3.9499999999999997,3.9499999999999997,3.8
5869,0.5865119350609856,4.501960665632563,3.9522086004696275,0.15105322550456313,3.934611249999992,3.9190204081632674,4.176071428571428,4.220952380952381,3.9356450000000005,4.0
5870,-0.46585220819096435,-0.15844116696660457,-0.2053286790667112,-0.4092332192453,3.9345849999999922,3.805,3.8849999999999993,3.9177777777777774,3.9177777777777774,4.21
5871,1.58774907540191,0.06832488942914844,-0.10391620357127035,0.15105322550456313,3.9345499999999918,3.980714285714286,4.208,4.211428571428571,4.470000000000001,4.49
5872,0.407567424872395,-0.10960538301429538,-0.13048552371952238,-0.4092332192453,3.9346699999999926,3.7472340425531905,3.6024999999999996,3.6024999999999996,3.6024999999999996,3.53
5873,-0.6533178855313927,-0.158967286619957,-0.20757397372712685,0.7113396702544262,4.534545454545455,4.564285714285715,4.5568,4.564285714285715,4.564285714285715,4.5
5874,0.5737301843332292,-0.15881454220446758,-0.20719975795039092,0.7113396702544262,3.9345787499999925,4.2775,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.26
5875,-0.6533178855313927,-0.13984877728119893,-0.15406111765388686,-0.4092332192453,3.934651249999992,3.9334265734265736,3.3299999999999996,3.3299999999999996,3.3299999999999996,3.68
5876,2.392999371250568,-0.1568882654091289,-0.19971544241567205,-0.4092332192453,3.9345449999999924,3.9665333333333344,4.157142857142857,4.195714285714286,4.214444444444445,4.53
5877,-1.2284966682804341,-0.15282356679693843,-0.1873663217833859,0.7113396702544262,3.934667499999992,3.9356450000000005,3.564285714285714,3.5699999999999994,3.9356450000000005,3.55
5878,1.702784831951718,-0.13617442550859254,-0.16341651207228547,-0.4092332192453,3.934581249999992,3.8841281138790023,3.9356450000000005,4.23,3.9356450000000005,4.24
5879,1.6133125768574228,-0.15414735173118,-0.17801092736498728,0.15105322550456313,3.9345899999999925,3.9385889570552135,3.8340000000000005,3.8899999999999992,3.9356450000000005,4.17
5880,-0.6149726333481232,-0.1030458589491112,-0.11963326619418001,-0.4092332192453,3.934633749999992,3.9750000000000005,4.0442857142857145,4.0287500000000005,4.0442857142857145,3.82
5881,-0.6149726333481232,-0.15883151380618862,-0.20570289484344714,-0.4092332192453,3.934668749999992,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.54
5882,0.07098132237480775,0.07579239418640858,0.5517098372701037,-0.4092332192453,3.9345799999999924,3.835675675675676,4.1025,4.1025,4.1025,4.25
5883,0.27122875044299255,-0.15868725519155974,-0.20645132639691902,0.15105322550456313,3.934637499999992,3.8880000000000003,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.79
5884,0.8336257824642777,11.800581014166575,10.2266845290012,0.15105322550456313,3.9345962499999922,3.9657407407407415,4.1850000000000005,4.033333333333334,3.9356450000000005,4.12
5885,-0.27412594727461714,-0.0867700928986283,-0.06873992055809161,-0.4092332192453,3.934654999999992,3.8099999999999996,3.796666666666666,3.796666666666666,3.796666666666666,3.65
5886,0.6632024394275245,-0.15623485874286863,-0.1959732846483126,0.7113396702544262,3.9346299999999923,3.9196326530612264,3.7680000000000007,3.9356450000000005,3.9356450000000005,3.85
5887,0.20305941322829135,-0.15597179891619242,-0.19372798998789692,-0.4092332192453,3.934599999999992,3.914324324324323,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.09
5888,1.4982768203076144,-0.0921076616398972,-0.16341651207228547,0.15105322550456313,3.9190109034267886,4.105,4.292,4.292,3.9356450000000005,4.17
5889,0.407567424872395,-0.15881454220446758,-0.20719975795039092,0.15105322550456313,3.934603749999992,3.918775510204084,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.06
5890,-0.7513113077775256,-0.15854299657693086,-0.2053286790667112,1.2716261150042893,3.934628749999992,4.071538461538461,4.120000000000001,4.045,3.8950000000000005,3.86
5891,-1.1944119996730835,-0.15220410333412027,-0.17127504338374028,0.15105322550456313,3.9190809968847327,3.9356450000000005,4.0360000000000005,4.026153846153846,4.0600000000000005,4.08
5892,-0.20595661005991595,-0.15200044411346772,-0.17950779047193105,-0.4092332192453,3.934626249999992,3.932027972027972,4.1450000000000005,4.140000000000001,4.0025,3.88
5893,-1.0239886566363305,-0.12788379806786168,-0.1349761130403537,-0.4092332192453,3.934656249999992,3.9204897959183698,3.8513333333333337,3.8586666666666667,3.854,3.64
5894,0.5439060993017975,-0.1387201657667494,-0.1952248530948407,-0.4092332192453,3.9346274999999924,3.9095959595959586,3.819333333333334,3.819333333333334,3.821666666666667,3.87
5895,-0.06961793563051351,0.48854174804224165,0.7575285144748729,-0.4092332192453,3.9345874999999926,3.701428571428571,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.19
5896,-0.27412594727461714,-0.15822053614423098,-0.20420603173650337,0.15105322550456313,3.934622499999992,3.8599999999999994,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.91
5897,-0.8493047300236587,-0.15811870653390472,-0.19971544241567205,-0.4092332192453,3.9346162499999924,3.9356450000000005,4.0,4.0,4.070000000000001,3.96
5898,0.08376307310256423,-0.1498111074914528,-0.1604227858583979,-0.4092332192453,3.934628749999992,3.9356450000000005,3.7750000000000004,3.7750000000000004,3.7750000000000004,3.86
5899,0.748414110945901,-0.1551486762327217,-0.19260534265768908,-0.4092332192453,3.9191043613707137,3.9077777777777767,3.962500000000001,3.962500000000001,3.934615384615386,4.05
5900,-0.8876499822069281,-0.15646397536610274,-0.19447642154136882,-0.4092332192453,3.9346199999999922,4.139230769230769,4.215,4.215,3.9356450000000005,3.93
5901,1.3193323101190237,-0.05661155664032998,0.10527041562412237,-0.4092332192453,3.934563749999992,4.175999999999999,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.38
5902,-0.05257560132683821,0.3148883192325014,0.5367412062006659,-0.4092332192453,3.934626249999992,3.85,3.894999999999999,3.8779999999999997,3.9337499999999994,3.88
5903,-0.5723667975889349,-0.15412189432859844,-0.18961161644380153,0.15105322550456313,3.9189953271028015,3.9250000000000003,4.19,4.19,4.090000000000001,4.19
5904,0.01559373588786301,-0.0360419753544225,0.32867723433548096,-0.4092332192453,3.934651249999992,3.8406250000000006,3.9356450000000005,3.9356450000000005,4.300000000000001,3.68
5905,-0.5808879647407726,-0.15898425822167805,-0.2079481895038628,1.2716261150042893,3.934643749999992,3.925,3.9599999999999995,3.9356450000000005,3.9356450000000005,3.74
5906,0.603554269364661,-0.10413204145925813,-0.19148269532748127,0.7113396702544262,3.9190264797507766,3.9356450000000005,3.9356450000000005,4.029999999999999,3.9356450000000005,4.15
5907,-0.4104646217040196,-0.15861936878467556,-0.20607711062018308,-0.4092332192453,3.9345962499999922,4.017,4.079999999999999,4.079999999999999,4.079999999999999,4.12
5908,-0.20595661005991595,-0.15379094809503804,-0.179882006248667,-0.4092332192453,3.934637499999992,3.891052631578947,3.9614285714285713,3.9656410256410255,3.9878125,3.79
5909,0.6802447737311998,-0.14185991208514287,-0.19260534265768908,-0.4092332192453,3.934588749999992,3.8670229007633576,4.050000000000001,4.050000000000001,4.050000000000001,4.18
5910,-0.2656047801227795,-0.13378142966592507,-0.13946670236118505,-0.4092332192453,3.9346312499999923,3.9154545454545446,3.8042857142857143,3.8042857142857143,3.8042857142857143,3.84
5911,-0.4786339589187208,-0.15886545700963073,-0.20719975795039092,0.15105322550456313,3.9346812499999926,3.9356450000000005,3.7614285714285716,3.6699999999999995,3.9356450000000005,3.44
5912,-0.05257560132683821,-0.03931749448658434,0.38742911128302426,-0.4092332192453,3.934626249999992,4.04,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.88
5913,0.5652090171813916,-0.15713435363408407,-0.2019607370760877,-0.4092332192453,3.9346324999999918,3.7475000000000014,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.83
5914,-0.13778727284521472,0.08167305418275093,0.20219230179873188,-0.4092332192453,3.9346524999999923,3.898979591836737,3.800588235294117,3.744,3.7499999999999996,3.67
5915,0.8165834481606022,-0.14790180229783514,-0.18848896911359372,-0.4092332192453,3.919485981308408,3.857647058823529,4.533333333333333,4.533333333333333,4.545,3.56
5916,-1.0154674894844928,-0.11927071019443095,-0.20083808974587986,0.15105322550456313,3.9345599999999923,4.114999999999999,4.014285714285714,3.903333333333333,4.27,4.41
5917,0.7782381959773329,-0.11222749548019695,-0.03880265841921609,-0.4092332192453,3.9346137499999925,3.885053380782917,3.4760000000000004,3.4760000000000004,3.4883333333333333,3.98
5918,-0.5979302990444479,-0.11138740119500519,-0.18362416401602644,0.15105322550456313,3.9345762499999926,4.03448717948718,4.1979999999999995,4.1979999999999995,4.288333333333333,4.28
5919,1.2255994714488097,-0.15904365882770172,-0.2079481895038628,0.7113396702544262,3.934569999999992,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.33
5920,-0.20595661005991595,-0.15360426047610654,-0.1985927950854642,-0.4092332192453,3.9345937499999923,3.9129729729729723,3.6800000000000006,3.6800000000000006,3.6800000000000006,4.14
5921,0.5439060993017975,-0.08282419549848516,-0.08333433585079343,-0.4092332192453,3.9345987499999926,3.884626334519572,3.9356450000000005,3.9356450000000005,4.163333333333333,4.1
5922,-0.13778727284521472,-0.1384995349443758,-0.15855170697471818,-0.4092332192453,3.9346412499999923,3.8489189189189195,3.795,3.99,3.99,3.76
5923,0.08376307310256423,0.3247318482307079,0.7777361664186139,-0.4092332192453,3.9345874999999926,3.8280000000000007,4.0,4.0,4.043333333333333,4.19
5924,1.361938145878212,-0.15897577242081753,-0.20757397372712685,0.15105322550456313,3.9786821705426347,3.6799999999999997,3.5399999999999996,3.5399999999999996,3.9356450000000005,3.99
5925,-0.6320149676517985,-0.11853244551956546,-0.14133778124486476,0.15105322550456313,3.9346324999999918,3.62,3.9356450000000005,3.9356450000000005,4.17,3.83
5926,-0.8876499822069281,-0.15868725519155974,-0.20682554217365498,-0.4092332192453,3.934659999999992,3.95,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.61
5927,-0.4104646217040196,-0.1273746500162303,-0.20495446328997524,-0.4092332192453,3.9345912499999924,4.036025641025641,3.9638095238095237,3.9834999999999994,4.015555555555555,4.16
5928,-0.24004127866726654,-0.14777451528492733,-0.1959732846483126,0.15105322550456313,3.9346537499999923,3.7088888888888882,3.6290909090909094,3.6290909090909094,3.6883783783783786,3.66
5929,1.0722184627157318,-0.15342605865803555,-0.18811475333685776,-0.4092332192453,3.9346299999999923,4.145,4.21,4.074999999999999,4.21,3.85
5930,0.44591267705566445,0.21220164301931393,0.5281342433357392,-0.4092332192453,3.9346474999999925,3.839687500000001,3.7211111111111115,3.7211111111111115,3.8033333333333332,3.71
5931,-0.20595661005991595,-0.15795747631755477,-0.20233495285282363,0.15105322550456313,3.934644999999992,3.9412883435582806,3.8088888888888897,3.864,3.9356450000000005,3.73
5932,-0.27412594727461714,-0.15602271372135557,-0.1985927950854642,-0.4092332192453,3.934663749999992,3.5366666666666666,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.58
5933,0.2967922518985055,0.06885949488336139,-0.00400059118277329,0.7113396702544262,3.934572499999992,3.866030534351144,4.241,4.44,3.9356450000000005,4.31
5934,-0.5595850468611785,-0.15903517302684117,-0.2079481895038628,-0.4092332192453,3.9346162499999924,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.96
5935,-0.376379953096669,-0.14225025892472692,-0.17277190649068405,-0.4092332192453,3.934599999999992,3.546666666666667,4.05,4.129999999999999,4.129999999999999,4.09
5936,-1.4330046799245377,-0.15771987389346012,-0.2045802475132393,0.15105322550456313,3.9346199999999922,3.9442857142857135,4.00095890410959,4.005,3.9999999999999996,3.93
5937,-0.38490112024850665,-0.1387965379744941,-0.14133778124486476,-0.4092332192453,3.9345987499999926,3.884626334519572,3.954285714285714,3.954285714285714,3.9583333333333335,4.1
5938,-0.5084580439501526,-0.15637911735749752,-0.2038318159597674,0.15105322550456313,3.934671249999992,3.869999999999999,3.662499999999999,3.6504347826086954,3.5361538461538453,3.52
5939,0.20305941322829135,-0.15142340965495216,-0.1619196489653417,-0.4092332192453,3.934753749999992,3.8890391459074722,4.07,4.07,3.960000000000001,2.86
5940,-0.4104646217040196,0.00440135154682956,0.03454363382102895,-0.4092332192453,3.9195171339563832,3.9356450000000005,3.606666666666667,3.606666666666667,3.606666666666667,3.52
5941,-0.5808879647407726,-0.049704114739864344,-0.13011130794278644,0.15105322550456313,3.934541249999992,4.239736842105263,4.5544,4.561176470588236,4.5663636363636355,4.56
5942,-1.0239886566363305,-0.15811022073304418,-0.20420603173650337,1.2716261150042893,3.934648749999992,4.19,3.9356450000000005,3.7359999999999998,3.9356450000000005,3.7
5943,-0.4402887067354514,0.029807839323235073,0.05774501197865748,0.15105322550456313,3.9346587499999925,3.9205714285714306,3.7733333333333334,3.7733333333333334,3.7810526315789468,3.62
5944,-0.4445492903113702,0.6177380661437025,1.5366457616391085,-0.4092332192453,3.934637499999992,3.9356450000000005,3.79,3.79,3.9356450000000005,3.79
5945,0.4757367620870962,-0.1547413577914166,-0.19634750042504853,-0.4092332192453,3.934554999999992,3.8736842105263154,3.8049999999999997,3.8049999999999997,3.7099999999999995,4.45
5946,-1.377617093437593,-0.158593911382094,-0.20233495285282363,-0.4092332192453,3.934588749999992,3.9353571428571428,4.122142857142856,4.1246153846153835,4.085,4.18
5947,-0.8194806449922268,-0.053514239326239124,0.02369137629568657,0.15105322550456313,3.934599999999992,4.107105263157894,4.074999999999999,4.074999999999999,3.9356450000000005,4.09
5948,-0.8194806449922268,-0.15659126237901058,-0.2038318159597674,-0.4092332192453,3.934611249999992,3.996666666666666,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.0
5949,-0.0014485984158122943,0.5211866239526732,0.5539551319305194,0.15105322550456313,3.9345912499999924,3.9356450000000005,3.9499999999999993,3.9499999999999993,3.9499999999999993,4.16
5950,-0.8706076479032528,-0.10446298769281852,-0.014478632931379723,0.7113396702544262,3.9346212499999926,4.037,4.13625,4.156666666666667,3.9356450000000005,3.92
5951,-0.30395003230604895,-0.15880605640360707,-0.20757397372712685,0.15105322550456313,3.934606249999992,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.04
5952,-0.4786339589187208,-0.15858542558123348,-0.20308338440629553,0.15105322550456313,3.9346412499999923,3.888571428571429,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.76
5953,0.21584116395604783,0.08263194967999003,0.656116038979432,-0.4092332192453,3.9345649999999925,4.110833333333335,3.8300000000000005,3.8300000000000005,3.8300000000000005,4.37
5954,-0.6277543840758797,-0.10892651894545355,-0.15555798076083063,-0.4092332192453,3.934566249999992,3.9356450000000005,4.216666666666667,4.220714285714285,4.380000000000001,4.36
5955,2.248139529669328,-0.13643748533526875,-0.17875935891845918,0.15105322550456313,3.9346024999999925,3.9489473684210528,4.025,4.025,4.109999999999999,4.07
5956,-0.11222377138970177,0.9960690117092548,1.9819625359548818,-0.4092332192453,3.934648749999992,3.527272727272727,3.7,3.7,3.7,3.7
5957,0.8634498674957094,-0.158967286619957,-0.20719975795039092,-0.4092332192453,3.9786821705426347,4.108333333333334,3.87,3.87,3.87,3.99
5958,-1.4159623456208625,-0.1589333434165149,-0.20757397372712685,0.15105322550456313,3.934663749999992,3.7800000000000002,3.8466666666666662,3.8466666666666662,3.9356450000000005,3.58
5959,-0.13778727284521472,-0.15735498445645765,-0.19747014775525637,-0.4092332192453,3.9198364485981285,3.9363793103448277,3.6100000000000003,3.6100000000000003,3.6100000000000003,3.11
5960,-1.4074411784690248,-0.1583732805597204,-0.19709593197852043,0.15105322550456313,3.9346587499999925,3.8516666666666666,3.9716000000000014,3.9716000000000014,3.710000000000001,3.62
5961,1.7709541691664192,-0.15814416393648628,-0.2045802475132393,0.15105322550456313,3.934572499999992,3.8975000000000004,4.2075000000000005,4.22,3.9356450000000005,4.31
5962,0.10080540740623953,-0.14923407303293726,-0.1825015166858186,0.15105322550456313,3.9346612499999924,3.8550000000000004,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.6
5963,-0.23578069509134772,-0.11473929253491173,-0.09605767225981553,-0.4092332192453,3.9346362499999925,3.8600000000000008,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.8
5964,-0.6277543840758797,-0.15899274402253857,-0.2079481895038628,0.7113396702544262,4.529090909090909,4.555714285714286,4.5544,4.555714285714286,4.555714285714286,4.56
5965,0.407567424872395,-0.15812719233476524,-0.2019607370760877,-0.4092332192453,3.934597499999992,3.919142857142856,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.11
5966,-1.0495521580918434,-0.15794050471583373,-0.2019607370760877,1.2716261150042893,3.934697499999992,3.884285714285714,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.31
5967,2.175709608878708,-0.15405400792171425,-0.18699210600664992,-0.4092332192453,3.9345787499999925,3.8968131868131883,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.26
5968,0.31383458620218085,-0.1574822714693655,-0.19971544241567205,0.7113396702544262,3.934581249999992,3.943714285714286,4.098181818181818,3.9356450000000005,3.9356450000000005,4.24
5969,-0.24004127866726654,-0.1583817663605809,-0.20420603173650337,-0.4092332192453,3.9347149999999926,4.15,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.17
5970,0.4927790963907715,0.40116345658143754,1.3951921980329216,0.7113396702544262,3.9346074999999923,3.8099999999999996,4.160000000000001,4.160000000000001,4.160000000000001,4.03
5971,-0.7214872227460939,0.6385961646588678,0.3137086032660432,-0.4092332192453,3.934599999999992,3.8870833333333334,4.200588235294116,4.1899999999999995,4.228333333333333,4.09
5972,-0.3252529501856431,-0.15534384965251372,-0.17239769071394812,0.15105322550456313,3.934646249999992,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.72
